instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode2,2023-11-06 04:58:01.180419,0,0.5373651977465663,0,14042.0,0,0,[]
knode1,2023-11-06 04:58:11.236927,0,0.6609363795066414,0,7550.0,0,0,[]
knode2,2023-11-06 04:58:11.236929,0,0.5373651977465663,0,14042.0,0,0,[]
knode1,2023-11-06 04:58:21.285358,0,0.6609363795066414,0,7550.0,0,0,[]
knode2,2023-11-06 04:58:21.285361,0,0.5369542478911451,0,356964.0,0,0,[]
knode1,2023-11-06 04:58:31.348640,0,0.6608956963946869,0,251780.0,0,0,[]
knode2,2023-11-06 04:58:31.348643,0,0.5369542478911451,0,356964.0,0,0,[]
knode1,2023-11-06 04:58:41.401688,0,0.6608956963946869,0,251780.0,0,0,[]
knode2,2023-11-06 04:58:41.401690,0,0.5369542478911451,0,356964.0,0,0,[]
knode1,2023-11-06 04:58:51.454852,0,0.6608956963946869,0,251780.0,0,0,[]
knode2,2023-11-06 04:58:51.454855,0,0.5369039199484731,0,54722.0,0,0,[]
knode1,2023-11-06 04:59:01.531100,0,0.6609352865275142,0,245256.0,0,0,[]
knode2,2023-11-06 04:59:01.531102,0,0.5369039199484731,0,54722.0,0,0,[]
knode1,2023-11-06 04:59:11.591389,0,0.6609352865275142,0,245256.0,0,0,[]
knode2,2023-11-06 04:59:11.591392,0,0.5369039199484731,0,54722.0,0,0,[]
knode1,2023-11-06 04:59:21.639054,0,0.6609352865275142,0,245256.0,0,0,[]
knode2,2023-11-06 04:59:21.639056,0,0.5370269026907378,0,406680.0,0,0,[]
knode1,2023-11-06 04:59:31.699052,0,0.6609957647058824,0,2444.0,0,0,[]
knode2,2023-11-06 04:59:31.699054,0,0.5370269026907378,0,406680.0,0,0,[]
knode1,2023-11-06 04:59:41.757081,0,0.6609957647058824,0,2444.0,0,0,[]
knode2,2023-11-06 04:59:41.757083,0,0.5370269026907378,0,406680.0,0,0,[]
knode1,2023-11-06 04:59:51.809904,0,0.6609957647058824,0,2444.0,0,0,[]
knode2,2023-11-06 04:59:51.809907,0,0.5370183296710914,0,396096.0,0,0,[]
knode1,2023-11-06 05:00:01.860298,0,0.6609354079696395,0,2414.0000000000005,0,0,[]
knode2,2023-11-06 05:00:01.860300,0,0.5370183296710914,0,396096.0,0,0,[]
knode1,2023-11-06 05:00:11.907320,0,0.6609354079696395,0,2414.0,0,0,[]
knode2,2023-11-06 05:00:11.907323,0,0.5370183296710914,0,396096.0,0,0,[]
knode1,2023-11-06 05:00:21.957637,0,0.6609354079696395,0,2414.0,0,0,[]
knode2,2023-11-06 05:00:21.957639,0,0.5369531993923394,0,33180.0,0,0,[]
knode1,2023-11-06 05:00:32.008398,0,0.6608666717267552,0,210290.0,0,0,[]
knode2,2023-11-06 05:00:32.008400,0,0.5369531993923394,0,33180.0,0,0,[]
knode1,2023-11-06 05:00:42.059890,0,0.6608666717267552,0,210290.0,0,0,[]
knode2,2023-11-06 05:00:42.059893,0,0.5369531993923394,0,33180.0,0,0,[]
knode1,2023-11-06 05:00:52.121474,0,0.6608666717267552,0,210290.0,0,0,[]
knode2,2023-11-06 05:00:52.121477,0,0.5365951678884042,0,418084.0,0,0,[]
knode1,2023-11-06 05:01:02.169387,0,0.6609185275142315,0,46986.0,0,0,[]
knode2,2023-11-06 05:01:02.169390,0,0.5365951678884042,0,418084.0,0,0,[]
knode1,2023-11-06 05:01:12.226291,0,0.6609185275142315,0,46986.0,0,0,[]
knode2,2023-11-06 05:01:12.226294,0,0.5365951678884042,0,418084.0,0,0,[]
knode1,2023-11-06 05:01:22.278355,0,0.6609185275142315,0,46986.0,0,0,[]
knode2,2023-11-06 05:01:22.278358,0,0.5365399058337055,0,400746.0,0,0,[]
knode1,2023-11-06 05:01:32.324111,0,0.6609249639468691,0,11680.0,0,0,[]
knode2,2023-11-06 05:01:32.324114,0,0.5365399058337055,0,400746.0,0,0,[]
knode1,2023-11-06 05:01:42.372449,0,0.6609249639468691,0,11680.0,0,0,[]
knode2,2023-11-06 05:01:42.372452,0,0.5365399058337055,0,400746.0,0,0,[]
knode1,2023-11-06 05:01:52.421846,0,0.6609249639468691,0,11680.0,0,0,[]
knode2,2023-11-06 05:01:52.421849,0,0.5365864715159572,0,398222.0,0,0,[]
knode1,2023-11-06 05:02:02.493031,0,0.6608867096774194,0,253370.0,0,0,[]
knode2,2023-11-06 05:02:02.493040,0,0.5365864715159572,0,398222.0,0,0,[]
knode1,2023-11-06 05:02:12.562775,0,0.6608867096774194,0,253370.0,0,0,[]
knode2,2023-11-06 05:02:12.562778,0,0.5365864715159572,0,398222.0,0,0,[]
knode1,2023-11-06 05:02:22.617686,0,0.6608867096774194,0,253370.0,0,0,[]
knode2,2023-11-06 05:02:22.617688,0,0.5367882150214477,0,11276.000000000002,0,0,[]
knode1,2023-11-06 05:02:32.664115,0,0.66085889943074,0,245190.0,0,0,[]
knode2,2023-11-06 05:02:32.664118,0,0.5367882150214477,0,11276.0,0,0,[]
knode1,2023-11-06 05:02:42.723201,0,0.66085889943074,0,245190.0,0,0,[]
knode2,2023-11-06 05:02:42.723204,0,0.5367882150214477,0,11276.0,0,0,[]
knode1,2023-11-06 05:02:52.768922,0,0.66085889943074,0,245190.0,0,0,[]
knode2,2023-11-06 05:02:52.768925,0,0.536636367723827,0,8000.0,0,0,[]
knode1,2023-11-06 05:03:02.816043,0,0.6608791802656546,0,6436.0,0,0,[]
knode2,2023-11-06 05:03:02.816045,0,0.536636367723827,0,8000.0,0,0,[]
knode1,2023-11-06 05:03:12.873246,0,0.6608791802656546,0,6435.999999999999,0,0,[]
knode2,2023-11-06 05:03:12.873249,0,0.536636367723827,0,8000.0,0,0,[]
knode1,2023-11-06 05:03:22.924746,0,0.6608791802656546,0,6436.0,0,0,[]
knode2,2023-11-06 05:03:22.924749,0,0.5365376854832935,0,412798.0,0,0,[]
knode1,2023-11-06 05:03:32.970953,0,0.6610206603415559,0,8938.0,0,0,[]
knode2,2023-11-06 05:03:32.970955,0,0.5365376854832935,0,412798.0,0,0,[]
knode1,2023-11-06 05:03:43.026536,0,0.6610206603415559,0,8938.0,0,0,[]
knode2,2023-11-06 05:03:43.026539,0,0.5365376854832935,0,412798.0,0,0,[]
knode1,2023-11-06 05:03:53.073163,0,0.6610206603415559,0,8938.0,0,0,[]
knode2,2023-11-06 05:03:53.073166,0,0.5366218120933482,0,402904.0,0,0,[]
knode1,2023-11-06 05:04:03.123686,0,0.6609743908918406,0,2138.0000000000005,0,0,[]
knode2,2023-11-06 05:04:03.123689,0,0.5366218120933482,0,402904.0,0,0,[]
knode1,2023-11-06 05:04:13.190415,0,0.6609743908918406,0,2138.0,0,0,[]
knode2,2023-11-06 05:04:13.190417,0,0.5366218120933482,0,402904.0,0,0,[]
knode1,2023-11-06 05:04:23.249199,0,0.6609743908918406,0,2138.0,0,0,[]
knode2,2023-11-06 05:04:23.249201,0,0.5365405842741091,0,400105.99999999994,0,0,[]
knode1,2023-11-06 05:04:33.299066,0,0.6609365009487667,0,248670.0,0,0,[]
knode2,2023-11-06 05:04:33.299075,0,0.5365405842741091,0,400106.0,0,0,[]
knode1,2023-11-06 05:04:43.351521,0,0.6609365009487667,0,248670.0,0,0,[]
knode2,2023-11-06 05:04:43.351524,0,0.5365405842741091,0,400106.0,0,0,[]
knode1,2023-11-06 05:04:53.396764,0,0.6609365009487667,0,248670.0,0,0,[]
knode2,2023-11-06 05:04:53.396767,0,0.5369481419275121,0,27730.0,0,0,[]
knode1,2023-11-06 05:05:03.434554,0,0.6609298216318785,0,242262.0,0,0,[]
knode2,2023-11-06 05:05:03.434557,0,0.5369481419275121,0,27730.0,0,0,[]
knode1,2023-11-06 05:05:13.478586,0,0.6609298216318785,0,242262.0,0,0,[]
knode2,2023-11-06 05:05:13.478589,0,0.5369481419275121,0,27730.0,0,0,[]
knode1,2023-11-06 05:05:23.526523,0,0.6609298216318785,0,242262.0,0,0,[]
knode2,2023-11-06 05:05:23.526525,0,0.5367719324517597,0,21054.0,0,0,[]
knode1,2023-11-06 05:05:33.578052,0,0.6609662542694497,0,241242.0,0,0,[]
knode2,2023-11-06 05:05:33.578055,0,0.5367719324517597,0,21054.0,0,0,[]
knode1,2023-11-06 05:05:43.631227,0,0.6609662542694497,0,241242.0,0,0,[]
knode2,2023-11-06 05:05:43.631229,0,0.5367719324517597,0,21054.0,0,0,[]
knode1,2023-11-06 05:05:53.681515,0,0.6609662542694497,0,241242.0,0,0,[]
knode2,2023-11-06 05:05:53.681518,0,0.5366258210593698,0,396042.0,0,0,[]
knode1,2023-11-06 05:06:03.733508,0,0.6608416546489564,0,6786.0,0,0,[]
knode2,2023-11-06 05:06:03.733511,0,0.5366258210593698,0,396042.0,0,0,[]
knode1,2023-11-06 05:06:13.776144,0,0.6608416546489564,0,6786.0,0,0,[]
knode2,2023-11-06 05:06:13.776147,0,0.5366258210593698,0,396042.0,0,0,[]
knode1,2023-11-06 05:06:23.826022,0,0.6608416546489564,0,6786.0,0,0,[]
knode2,2023-11-06 05:06:23.826025,0,0.5365021598767015,0,11770.0,0,0,[]
knode1,2023-11-06 05:06:33.862575,0,0.6608873168880456,0,210240.0,0,0,[]
knode2,2023-11-06 05:06:33.862578,0,0.5365021598767015,0,11770.0,0,0,[]
knode1,2023-11-06 05:06:43.903430,0,0.6608873168880456,0,210240.0,0,0,[]
knode2,2023-11-06 05:06:43.903432,0,0.5365021598767015,0,11770.0,0,0,[]
knode1,2023-11-06 05:06:53.949137,0,0.6608873168880456,0,210240.0,0,0,[]
knode2,2023-11-06 05:06:53.949139,0,0.5368821481791554,0,11058.0,0,0,[]
knode1,2023-11-06 05:07:03.996413,0,0.6608840379506641,0,40924.0,0,0,[]
knode2,2023-11-06 05:07:03.996416,0,0.5368821481791554,0,11058.0,0,0,[]
knode1,2023-11-06 05:07:14.042425,0,0.6608840379506641,0,40924.0,0,0,[]
knode2,2023-11-06 05:07:14.042427,0,0.5368821481791554,0,11058.0,0,0,[]
knode1,2023-11-06 05:07:24.081870,0,0.6608840379506641,0,40924.0,0,0,[]
knode2,2023-11-06 05:07:24.081873,0,0.5367863030530373,0,402402.0,0,0,[]
knode1,2023-11-06 05:07:34.148448,0,0.6610244250474383,0,11346.0,0,0,[]
knode2,2023-11-06 05:07:34.148451,0,0.5367863030530373,0,402402.0,0,0,[]
knode1,2023-11-06 05:07:44.218313,0,0.6610244250474383,0,11346.0,0,0,[]
knode1,2023-11-06 05:07:54.273544,0,0.6610244250474383,0,11346.0,0,0,[]
knode2,2023-11-06 05:07:54.273546,0,0.536706678820207,0,6290.0,0,0,[]
knode1,2023-11-06 05:08:04.341468,0,0.6609341935483871,0,247810.0,0,0,[]
knode2,2023-11-06 05:08:04.341470,0,0.536706678820207,0,6290.0,0,0,[]
knode1,2023-11-06 05:08:14.394795,0,0.6609341935483871,0,247810.0,0,0,[]
knode1,2023-11-06 05:08:24.448786,0,0.6609341935483871,0,247810.0,0,0,[]
knode2,2023-11-06 05:08:24.448788,0,0.5366136708085042,0,9516.0,0,0,[]
knode1,2023-11-06 05:08:34.508214,0,0.6609077191650854,0,7704.000000000002,0,0,[]
knode2,2023-11-06 05:08:34.508217,0,0.5366136708085042,0,9516.0,0,0,[]
knode1,2023-11-06 05:08:44.556297,0,0.6609077191650854,0,7704.0,0,0,[]
knode1,2023-11-06 05:08:54.625353,0,0.6609077191650854,0,7704.0,0,0,[]
knode2,2023-11-06 05:08:54.625355,0,0.5366891627225122,0,416007.99999999994,0,0,[]
knode1,2023-11-06 05:09:04.680346,0,0.6609142770398482,0,370.0,0,0,[]
knode2,2023-11-06 05:09:04.680348,0,0.5366891627225122,0,416008.0,0,0,[]
knode1,2023-11-06 05:09:14.733396,0,0.6609142770398482,0,370.0,0,0,[]
knode1,2023-11-06 05:09:24.789782,0,0.6609142770398482,0,370.0,0,0,[]
knode2,2023-11-06 05:09:24.789785,0,0.5365826475791365,0,408980.0,0,0,[]
knode1,2023-11-06 05:09:34.842124,0,0.6609528956356736,0,244870.0,0,0,[]
knode2,2023-11-06 05:09:34.842127,0,0.5365826475791365,0,408980.0,0,0,[]
knode1,2023-11-06 05:09:44.902731,0,0.6609528956356736,0,244870.0,0,0,[]
knode1,2023-11-06 05:09:54.951980,0,0.6609528956356736,0,244870.0,0,0,[]
knode2,2023-11-06 05:09:54.951982,0,0.5366912597201235,0,406290.0,0,0,[]
knode1,2023-11-06 05:10:05.002802,0,0.6609516812144213,0,2987.9999999999995,0,0,[]
knode2,2023-11-06 05:10:05.002804,0,0.5366912597201235,0,406290.0,0,0,[]
knode1,2023-11-06 05:10:15.066166,0,0.6609516812144213,0,2988.0,0,0,[]
knode1,2023-11-06 05:10:25.118300,0,0.6609516812144213,0,2988.0,0,0,[]
knode2,2023-11-06 05:10:25.118303,0,0.5365220813540091,0,29696.0,0,0,[]
knode1,2023-11-06 05:10:35.177653,0,0.6609868994307401,0,242718.0,0,0,[]
knode2,2023-11-06 05:10:35.177656,0,0.5365220813540091,0,29696.0,0,0,[]
knode1,2023-11-06 05:10:45.215973,0,0.6609868994307401,0,242718.0,0,0,[]
knode1,2023-11-06 05:10:55.270320,0,0.6609868994307401,0,242718.0,0,0,[]
knode2,2023-11-06 05:10:55.270323,0,0.5360983028073185,0,418286.0,0,0,[]
knode1,2023-11-06 05:11:05.314646,0,0.6608956963946869,0,5562.0,0,0,[]
knode2,2023-11-06 05:11:05.314649,0,0.5360983028073185,0,418286.0,0,0,[]
knode1,2023-11-06 05:11:15.379334,0,0.6608956963946869,0,5562.0,0,0,[]
knode1,2023-11-06 05:11:25.425733,0,0.6608956963946869,0,5562.0,0,0,[]
knode2,2023-11-06 05:11:25.425735,0,0.5361747198673316,0,347338.0,0,0,[]
knode1,2023-11-06 05:11:35.466393,0,0.660946944971537,0,246372.0,0,0,[]
knode2,2023-11-06 05:11:35.466395,0,0.5361747198673316,0,347338.0,0,0,[]
knode1,2023-11-06 05:11:45.513065,0,0.660946944971537,0,246372.0,0,0,[]
knode1,2023-11-06 05:11:55.576139,0,0.660946944971537,0,246372.0,0,0,[]
knode2,2023-11-06 05:11:55.576142,0,0.536330206072572,0,9620.0,0,0,[]
knode2,2023-11-06 05:12:05.624746,0,0.536330206072572,0,9620.0,0,0,[]
knode2,2023-11-06 05:12:15.678817,0,0.5361504193656003,0,50508.0,0,0,[]
knode2,2023-11-06 05:12:25.738270,0,0.5361504193656003,0,50508.0,0,0,[]
knode2,2023-11-06 05:12:35.794872,0,0.5361504193656003,0,50508.0,0,0,[]
knode2,2023-11-06 05:12:45.841039,0,0.5367045201461953,0,4028.0,0,0,[]
knode2,2023-11-06 05:12:55.885886,0,0.5367045201461953,0,4028.0,0,0,[]
knode1,2023-11-06 05:13:05.934391,0,0.6609389297912713,0,249596.0,0,0,[]
knode2,2023-11-06 05:13:05.934394,0,0.5367045201461953,0,4028.0,0,0,[]
knode1,2023-11-06 05:13:15.981769,0,0.6609389297912713,0,249596.0,0,0,[]
knode2,2023-11-06 05:13:15.981772,0,0.5369290222434088,0,407083.99999999994,0,0,[]
knode1,2023-11-06 05:13:26.037393,0,0.6609389297912713,0,249596.0,0,0,[]
knode2,2023-11-06 05:13:26.037396,0,0.5369290222434088,0,407084.0,0,0,[]
knode1,2023-11-06 05:13:36.085950,0,0.6609470664136622,0,2990.0,0,0,[]
knode2,2023-11-06 05:13:36.085953,0,0.5369290222434088,0,407084.0,0,0,[]
knode1,2023-11-06 05:13:46.129681,0,0.6609470664136622,0,2990.0,0,0,[]
knode2,2023-11-06 05:13:46.129684,0,0.5368459441321597,0,397947.99999999994,0,0,[]
knode1,2023-11-06 05:13:56.185854,0,0.6609470664136622,0,2990.0,0,0,[]
knode2,2023-11-06 05:13:56.185856,0,0.5368459441321597,0,397948.0,0,0,[]
knode1,2023-11-06 05:14:06.231454,0,0.6608823377609108,0,510.0,0,0,[]
knode2,2023-11-06 05:14:06.231457,0,0.5368459441321597,0,397948.0,0,0,[]
knode1,2023-11-06 05:14:16.276106,0,0.6608823377609108,0,510.0,0,0,[]
knode2,2023-11-06 05:14:16.276109,0,0.5366868190192996,0,1370.0,0,0,[]
knode1,2023-11-06 05:14:26.320028,0,0.6608823377609108,0,510.0,0,0,[]
knode2,2023-11-06 05:14:26.320031,0,0.5366868190192996,0,1370.0,0,0,[]
knode1,2023-11-06 05:14:36.367465,0,0.6609009184060721,0,247144.0,0,0,[]
knode2,2023-11-06 05:14:36.367467,0,0.5366868190192996,0,1370.0,0,0,[]
knode1,2023-11-06 05:14:46.427996,0,0.6609009184060721,0,247144.0,0,0,[]
knode2,2023-11-06 05:14:46.427999,0,0.5363567269247154,0,12358.0,0,0,[]
knode1,2023-11-06 05:14:56.461619,0,0.6609009184060721,0,247144.0,0,0,[]
knode2,2023-11-06 05:14:56.461622,0,0.5363567269247154,0,12358.0,0,0,[]
knode1,2023-11-06 05:15:06.509234,0,0.6606826869070209,0,245704.0,0,0,[]
knode2,2023-11-06 05:15:06.509237,0,0.5363567269247154,0,12358.0,0,0,[]
knode1,2023-11-06 05:15:16.552166,0,0.6606826869070209,0,245704.0,0,0,[]
knode2,2023-11-06 05:15:16.552168,0,0.536241392056092,0,21954.0,0,0,[]
knode1,2023-11-06 05:15:26.591772,0,0.6608693434535104,0,245704.0,0,0,[]
knode2,2023-11-06 05:15:26.591775,0,0.536241392056092,0,21954.0,0,0,[]
knode1,2023-11-06 05:15:36.631380,0,0.6608693434535104,0,4159.999999999999,0,0,[]
knode2,2023-11-06 05:15:36.631383,0,0.536241392056092,0,21954.0,0,0,[]
knode1,2023-11-06 05:15:46.695997,0,0.6608693434535104,0,4160.0,0,0,[]
knode2,2023-11-06 05:15:46.696000,0,0.5361271673626745,0,395246.0,0,0,[]
knode1,2023-11-06 05:15:56.736262,0,0.6609549601518027,0,4160.0,0,0,[]
knode2,2023-11-06 05:15:56.736264,0,0.5361271673626745,0,395246.0000000001,0,0,[]
knode1,2023-11-06 05:16:06.787637,0,0.6609549601518027,0,12900.0,0,0,[]
knode2,2023-11-06 05:16:06.787640,0,0.5361271673626745,0,395246.0,0,0,[]
knode1,2023-11-06 05:16:16.829801,0,0.6609549601518027,0,12900.0,0,0,[]
knode2,2023-11-06 05:16:16.829803,0,0.536265630881423,0,12718.0,0,0,[]
knode1,2023-11-06 05:16:26.886316,0,0.6610494421252372,0,12900.0,0,0,[]
knode2,2023-11-06 05:16:26.886318,0,0.536265630881423,0,12718.0,0,0,[]
knode1,2023-11-06 05:16:36.941788,0,0.6610494421252372,0,250668.0,0,0,[]
knode2,2023-11-06 05:16:36.941790,0,0.536265630881423,0,12718.0,0,0,[]
knode1,2023-11-06 05:16:46.986631,0,0.6610494421252372,0,250668.0,0,0,[]
knode2,2023-11-06 05:16:46.986635,0,0.536206236507902,0,9024.000000000002,0,0,[]
knode1,2023-11-06 05:16:57.031282,0,0.6609522884250474,0,250668.0,0,0,[]
knode2,2023-11-06 05:16:57.031285,0,0.536206236507902,0,9024.0,0,0,[]
knode1,2023-11-06 05:17:07.066888,0,0.6609522884250474,0,240402.0,0,0,[]
knode2,2023-11-06 05:17:07.066890,0,0.536206236507902,0,9024.0,0,0,[]
knode1,2023-11-06 05:17:17.111421,0,0.6609522884250474,0,240402.0,0,0,[]
knode2,2023-11-06 05:17:17.111423,0,0.5360769627728031,0,408817.99999999994,0,0,[]
knode1,2023-11-06 05:17:27.172321,0,0.6609841062618595,0,240402.0,0,0,[]
knode2,2023-11-06 05:17:27.172323,0,0.5360769627728031,0,408818.0,0,0,[]
knode1,2023-11-06 05:17:37.209976,0,0.6609841062618595,0,15264.0,0,0,[]
knode2,2023-11-06 05:17:37.209978,0,0.5360769627728031,0,408818.0,0,0,[]
knode1,2023-11-06 05:17:47.260874,0,0.6609841062618595,0,15264.0,0,0,[]
knode2,2023-11-06 05:17:47.260876,0,0.5362386782944774,0,400676.0000000001,0,0,[]
knode1,2023-11-06 05:17:57.309990,0,0.6610149525616699,0,15264.0,0,0,[]
knode2,2023-11-06 05:17:57.309993,0,0.5362386782944774,0,400676.0,0,0,[]
knode1,2023-11-06 05:18:07.356675,0,0.6610149525616699,0,206004.0,0,0,[]
knode2,2023-11-06 05:18:07.356678,0,0.5362386782944774,0,400676.0,0,0,[]
knode1,2023-11-06 05:18:17.398159,0,0.6610149525616699,0,206004.0,0,0,[]
knode2,2023-11-06 05:18:17.398162,0,0.5360458778670352,0,8428.000000000002,0,0,[]
knode1,2023-11-06 05:18:27.454835,0,0.6609646755218216,0,206004.0,0,0,[]
knode2,2023-11-06 05:18:27.454838,0,0.5360458778670352,0,8428.0,0,0,[]
knode1,2023-11-06 05:18:37.515534,0,0.6609646755218216,0,43604.0,0,0,[]
knode2,2023-11-06 05:18:37.515537,0,0.5360458778670352,0,8428.0,0,0,[]
knode1,2023-11-06 05:18:47.565107,0,0.6609646755218216,0,43604.0,0,0,[]
knode2,2023-11-06 05:18:47.565110,0,0.5358542492911994,0,4988.0,0,0,[]
knode1,2023-11-06 05:18:57.621716,0,0.6610198102466793,0,43604.0,0,0,[]
knode2,2023-11-06 05:18:57.621719,0,0.5358542492911994,0,4988.0,0,0,[]
knode1,2023-11-06 05:19:07.701889,0,0.6610198102466793,0,7446.0,0,0,[]
knode2,2023-11-06 05:19:07.701892,0,0.5358542492911994,0,4988.0,0,0,[]
knode1,2023-11-06 05:19:17.765874,0,0.6610198102466793,0,7446.0,0,0,[]
knode2,2023-11-06 05:19:17.765877,0,0.5358232260618317,0,403284.0,0,0,[]
knode1,2023-11-06 05:19:27.829691,0,0.661031954459203,0,7446.0,0,0,[]
knode2,2023-11-06 05:19:27.829694,0,0.5358232260618317,0,403284.0,0,0,[]
knode1,2023-11-06 05:19:37.900760,0,0.661031954459203,0,7478.0,0,0,[]
knode2,2023-11-06 05:19:37.900763,0,0.5358232260618317,0,403284.0,0,0,[]
knode1,2023-11-06 05:19:47.956366,0,0.661031954459203,0,7478.0,0,0,[]
knode2,2023-11-06 05:19:47.956368,0,0.5357671622139286,0,397050.0,0,0,[]
knode1,2023-11-06 05:19:58.017485,0,0.6610132523719165,0,7478.0,0,0,[]
knode2,2023-11-06 05:19:58.017488,0,0.5357671622139286,0,397050.0,0,0,[]
knode1,2023-11-06 05:20:08.071950,0,0.6610132523719165,0,254548.0,0,0,[]
knode2,2023-11-06 05:20:08.071952,0,0.5357671622139286,0,397050.0,0,0,[]
knode1,2023-11-06 05:20:18.127541,0,0.6610132523719165,0,254548.0,0,0,[]
knode2,2023-11-06 05:20:18.127544,0,0.5356893882731083,0,48878.0,0,0,[]
knode1,2023-11-06 05:20:28.185100,0,0.6609865351043643,0,254548.0,0,0,[]
knode2,2023-11-06 05:20:28.185102,0,0.5356893882731083,0,48878.0,0,0,[]
knode1,2023-11-06 05:20:38.256222,0,0.6609865351043643,0,226.0,0,0,[]
knode2,2023-11-06 05:20:38.256225,0,0.5356893882731083,0,48878.0,0,0,[]
knode1,2023-11-06 05:20:48.310500,0,0.6609865351043643,0,226.0,0,0,[]
knode2,2023-11-06 05:20:48.310502,0,0.5361029902137439,0,415828.0,0,0,[]
knode1,2023-11-06 05:20:58.367621,0,0.6609477950664137,0,226.0,0,0,[]
knode2,2023-11-06 05:20:58.367625,0,0.5361029902137439,0,415828.0,0,0,[]
knode1,2023-11-06 05:21:08.436648,0,0.6609477950664137,0,2456.0,0,0,[]
knode2,2023-11-06 05:21:08.436651,0,0.5361029902137439,0,415828.0,0,0,[]
knode1,2023-11-06 05:21:18.493088,0,0.6609477950664137,0,2456.0,0,0,[]
knode2,2023-11-06 05:21:18.493091,0,0.5360469880422412,0,407400.0000000001,0,0,[]
knode1,2023-11-06 05:21:28.540042,0,0.6610360834914611,0,2456.0,0,0,[]
knode2,2023-11-06 05:21:28.540045,0,0.5360469880422412,0,407400.0,0,0,[]
knode1,2023-11-06 05:21:38.603529,0,0.6610360834914611,0,247836.0,0,0,[]
knode2,2023-11-06 05:21:38.603531,0,0.5360469880422412,0,407400.0,0,0,[]
knode1,2023-11-06 05:21:48.663231,0,0.6610360834914611,0,247836.0,0,0,[]
knode2,2023-11-06 05:21:48.663234,0,0.5360808483860242,0,1576.0,0,0,[]
knode1,2023-11-06 05:21:58.726664,0,0.661003294117647,0,247836.0,0,0,[]
knode2,2023-11-06 05:21:58.726667,0,0.5360808483860242,0,1576.0,0,0,[]
knode1,2023-11-06 05:22:08.786914,0,0.661003294117647,0,2236.0,0,0,[]
knode2,2023-11-06 05:22:08.786916,0,0.5360808483860242,0,1576.0,0,0,[]
knode1,2023-11-06 05:22:18.844664,0,0.661003294117647,0,2236.0,0,0,[]
knode2,2023-11-06 05:22:18.844666,0,0.5361312996814969,0,2550.0,0,0,[]
knode1,2023-11-06 05:22:28.905770,0,0.6609646755218216,0,2236.0,0,0,[]
knode2,2023-11-06 05:22:28.905772,0,0.5361312996814969,0,2550.0,0,0,[]
knode1,2023-11-06 05:22:38.974437,0,0.6609646755218216,0,249744.0,0,0,[]
knode2,2023-11-06 05:22:38.974440,0,0.5361312996814969,0,2550.0,0,0,[]
knode1,2023-11-06 05:22:49.023184,0,0.6609646755218216,0,249744.0,0,0,[]
knode2,2023-11-06 05:22:49.023186,0,0.5360476048062445,0,2278.0,0,0,[]
knode1,2023-11-06 05:22:59.079959,0,0.661018110056926,0,249744.0,0,0,[]
knode2,2023-11-06 05:22:59.079962,0,0.5360476048062445,0,2278.0,0,0,[]
knode1,2023-11-06 05:23:09.141354,0,0.661018110056926,0,248468.0,0,0,[]
knode2,2023-11-06 05:23:09.141356,0,0.5360476048062445,0,2278.0,0,0,[]
knode1,2023-11-06 05:23:19.186160,0,0.661018110056926,0,248468.0,0,0,[]
knode2,2023-11-06 05:23:19.186163,0,0.5360194186912922,0,5092.0,0,0,[]
knode1,2023-11-06 05:23:29.235957,0,0.660952045540797,0,248468.0,0,0,[]
knode2,2023-11-06 05:23:29.235960,0,0.5360194186912922,0,5092.0,0,0,[]
knode1,2023-11-06 05:23:39.298163,0,0.660952045540797,0,242682.0,0,0,[]
knode2,2023-11-06 05:23:39.298166,0,0.5360194186912922,0,5092.0,0,0,[]
knode1,2023-11-06 05:23:49.350099,0,0.660952045540797,0,242682.0,0,0,[]
knode2,2023-11-06 05:23:49.350102,0,0.5361795306265577,0,400834.0,0,0,[]
knode2,2023-11-06 05:23:59.402295,0,0.5361795306265577,0,400834.0,0,0,[]
knode1,2023-11-06 05:24:09.450715,0,0.660923385199241,0,207294.0,0,0,[]
knode2,2023-11-06 05:24:09.450718,0,0.5361795306265577,0,400834.0,0,0,[]
knode1,2023-11-06 05:24:19.500046,0,0.660923385199241,0,207294.0,0,0,[]
knode2,2023-11-06 05:24:19.500049,0,0.5360796148580176,0,3936.0,0,0,[]
knode2,2023-11-06 05:24:29.547948,0,0.5360796148580176,0,3936.0,0,0,[]
knode1,2023-11-06 05:24:39.603736,0,0.6610193244781783,0,39960.0,0,0,[]
knode2,2023-11-06 05:24:39.603739,0,0.5360796148580176,0,3936.0,0,0,[]
knode1,2023-11-06 05:24:49.649902,0,0.6610193244781783,0,39960.0,0,0,[]
knode2,2023-11-06 05:24:49.649905,0,0.5359592842009672,0,13846.0,0,0,[]
knode2,2023-11-06 05:24:59.708693,0,0.5359592842009672,0,13846.0,0,0,[]
knode1,2023-11-06 05:25:09.773683,0,0.6609518026565465,0,4076.0,0,0,[]
knode2,2023-11-06 05:25:09.773686,0,0.5359592842009672,0,13846.0,0,0,[]
knode1,2023-11-06 05:25:19.824691,0,0.6609518026565465,0,4076.0,0,0,[]
knode2,2023-11-06 05:25:19.824694,0,0.5356769296402409,0,20740.0,0,0,[]
